monday,14:30,"{'Talaso': (44, 500), 'Gimnasio': (37, 236), 'Fan Interior': (11, 28)}"
monday,14:45,"{'Talaso': (44, 500), 'Gimnasio': (38, 236), 'Fan Interior': (11, 28)}"
monday,15:00,"{'Talaso': (43, 500), 'Gimnasio': (38, 236), 'Fan Interior': (9, 28)}"
monday,15:15,"{'Gimnasio': (49, 236), 'Talaso': (41, 500), 'Fan Interior': (8, 28), 'Sport': (109, 0)}"
monday,15:30,"{'Gimnasio': (44, 236), 'Talaso': (46, 500), 'Fan Interior': (8, 28), 'Sport': (111, 0)}"
monday,15:45,"{'Gimnasio': (42, 236), 'Talaso': (41, 500), 'Fan Interior': (11, 28), 'Sport': (122, 0)}"
monday,16:00,"{'Gimnasio': (53, 236), 'Talaso': (49, 500), 'Fan Interior': (10, 28), 'Sport': (121, 0)}"
monday,16:15,"{'Gimnasio': (59, 236), 'Talaso': (62, 500), 'Fan Interior': (11, 28), 'Sport': (120, 0)}"
monday,16:30,"{'Gimnasio': (58, 236), 'Talaso': (69, 500), 'Fan Interior': (14, 28), 'Sport': (122, 0)}"
monday,16:45,"{'Gimnasio': (59, 236), 'Talaso': (86, 500), 'Fan Interior': (20, 28), 'Sport': (130, 0)}"
monday,17:00,"{'Gimnasio': (62, 236), 'Talaso': (100, 500), 'Fan Interior': (19, 28), 'Sport': (138, 0)}"
monday,17:15,"{'Gimnasio': (60, 236), 'Talaso': (110, 500), 'Fan Interior': (20, 28), 'Sport': (166, 0)}"
monday,17:30,"{'Gimnasio': (70, 236), 'Talaso': (114, 500), 'Fan Interior': (21, 28), 'Sport': (183, 0)}"
monday,17:45,"{'Gimnasio': (81, 236), 'Talaso': (116, 500), 'Fan Interior': (18, 28), 'Sport': (220, 0)}"
monday,18:00,"{'Gimnasio': (82, 236), 'Talaso': (128, 500), 'Fan Interior': (23, 28), 'Sport': (287, 0)}"
monday,18:15,"{'Gimnasio': (79, 236), 'Talaso': (133, 500), 'Fan Interior': (24, 28), 'Sport': (284, 0)}"
monday,18:30,"{'Gimnasio': (85, 236), 'Talaso': (144, 500), 'Fan Interior': (21, 28), 'Sport': (313, 0)}"
monday,18:45,"{'Gimnasio': (89, 236), 'Talaso': (161, 500), 'Fan Interior': (28, 28), 'Sport': (365, 0)}"
monday,19:00,"{'Gimnasio': (91, 236), 'Talaso': (179, 500), 'Fan Interior': (28, 28), 'Sport': (406, 0)}"
monday,19:15,"{'Gimnasio': (93, 236), 'Talaso': (186, 500), 'Fan Interior': (24, 28), 'Sport': (412, 0)}"
monday,19:30,"{'Gimnasio': (100, 236), 'Talaso': (186, 500), 'Fan Interior': (24, 28), 'Sport': (428, 0)}"
monday,19:45,"{'Gimnasio': (100, 236), 'Talaso': (180, 500), 'Fan Interior': (17, 28), 'Sport': (423, 0)}"
monday,20:00,"{'Gimnasio': (104, 236), 'Talaso': (182, 500), 'Fan Interior': (21, 28), 'Sport': (427, 0)}"
monday,20:15,"{'Gimnasio': (103, 236), 'Talaso': (183, 500), 'Fan Interior': (23, 28), 'Sport': (398, 0)}"
monday,20:30,"{'Gimnasio': (105, 236), 'Talaso': (154, 500), 'Fan Interior': (20, 28), 'Sport': (366, 0)}"
monday,20:45,"{'Gimnasio': (94, 236), 'Talaso': (145, 500), 'Fan Interior': (21, 28), 'Sport': (330, 0)}"
monday,21:00,"{'Gimnasio': (90, 236), 'Talaso': (128, 500), 'Fan Interior': (23, 28), 'Sport': (318, 0)}"
monday,21:15,"{'Gimnasio': (78, 236), 'Talaso': (96, 500), 'Fan Interior': (22, 28), 'Sport': (268, 0)}"
monday,21:30,"{'Gimnasio': (67, 236), 'Talaso': (65, 500), 'Fan Interior': (16, 28), 'Sport': (231, 0)}"
monday,21:45,"{'Gimnasio': (55, 236), 'Talaso': (53, 500), 'Fan Interior': (16, 28), 'Sport': (194, 0)}"
monday,22:00,"{'Gimnasio': (42, 236), 'Talaso': (38, 500), 'Fan Interior': (16, 28), 'Sport': (146, 0)}"
monday,22:15,"{'Gimnasio': (28, 236), 'Talaso': (7, 500), 'Fan Interior': (14, 28), 'Sport': (93, 0)}"
monday,22:30,"{'Gimnasio': (26, 236), 'Talaso': (-18, 500), 'Fan Interior': (13, 28), 'Sport': (60, 0)}"
tuesday,07:30,"{'Gimnasio': (0, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (11, 0)}"
tuesday,07:45,"{'Gimnasio': (27, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (65, 0)}"
tuesday,08:00,"{'Gimnasio': (36, 236), 'Talaso': (2, 500), 'Fan Interior': (0, 28), 'Sport': (99, 0)}"
tuesday,08:15,"{'Gimnasio': (46, 236), 'Talaso': (2, 500), 'Fan Interior': (0, 28), 'Sport': (106, 0)}"
tuesday,08:30,"{'Gimnasio': (47, 236), 'Talaso': (2, 500), 'Fan Interior': (0, 28), 'Sport': (115, 0)}"
tuesday,08:45,"{'Gimnasio': (47, 236), 'Talaso': (3, 500), 'Fan Interior': (0, 28), 'Sport': (131, 0)}"
tuesday,09:00,"{'Gimnasio': (49, 236), 'Talaso': (3, 500), 'Fan Interior': (0, 28), 'Sport': (145, 0)}"
tuesday,09:15,"{'Gimnasio': (54, 236), 'Talaso': (33, 500), 'Fan Interior': (1, 28), 'Sport': (160, 0)}"
tuesday,09:30,"{'Gimnasio': (68, 236), 'Talaso': (53, 500), 'Fan Interior': (6, 28), 'Sport': (172, 0)}"
tuesday,09:45,"{'Gimnasio': (66, 236), 'Talaso': (65, 500), 'Fan Interior': (10, 28), 'Sport': (178, 0)}"
tuesday,10:00,"{'Gimnasio': (56, 236), 'Talaso': (88, 500), 'Fan Interior': (15, 28), 'Sport': (237, 0)}"
tuesday,10:15,"{'Gimnasio': (67, 236), 'Talaso': (99, 500), 'Fan Interior': (16, 28), 'Sport': (265, 0)}"
tuesday,10:30,"{'Gimnasio': (63, 236), 'Talaso': (102, 500), 'Fan Interior': (11, 28), 'Sport': (253, 0)}"
tuesday,10:45,"{'Gimnasio': (60, 236), 'Talaso': (112, 500), 'Fan Interior': (10, 28), 'Sport': (263, 0)}"
tuesday,11:00,"{'Gimnasio': (67, 236), 'Talaso': (132, 500), 'Fan Interior': (11, 28), 'Sport': (273, 0)}"
tuesday,11:15,"{'Gimnasio': (63, 236), 'Talaso': (128, 500), 'Fan Interior': (16, 28), 'Sport': (255, 0)}"
tuesday,11:30,"{'Gimnasio': (66, 236), 'Talaso': (116, 500), 'Fan Interior': (16, 28), 'Sport': (248, 0)}"
tuesday,11:45,"{'Gimnasio': (63, 236), 'Talaso': (124, 500), 'Fan Interior': (17, 28), 'Sport': (226, 0)}"
tuesday,12:00,"{'Gimnasio': (70, 236), 'Talaso': (121, 500), 'Fan Interior': (15, 28), 'Sport': (204, 0)}"
tuesday,12:15,"{'Gimnasio': (66, 236), 'Talaso': (105, 500), 'Fan Interior': (14, 28), 'Sport': (200, 0)}"
tuesday,12:30,"{'Gimnasio': (66, 236), 'Talaso': (104, 500), 'Fan Interior': (16, 28), 'Sport': (188, 0)}"
tuesday,12:45,"{'Gimnasio': (52, 236), 'Talaso': (97, 500), 'Fan Interior': (19, 28), 'Sport': (175, 0)}"
tuesday,13:00,"{'Gimnasio': (46, 236), 'Talaso': (90, 500), 'Fan Interior': (18, 28), 'Sport': (160, 0)}"
tuesday,13:15,"{'Gimnasio': (45, 236), 'Talaso': (84, 500), 'Fan Interior': (17, 28), 'Sport': (145, 0)}"
tuesday,13:30,"{'Gimnasio': (42, 236), 'Talaso': (76, 500), 'Fan Interior': (18, 28), 'Sport': (138, 0)}"
tuesday,13:45,"{'Gimnasio': (43, 236), 'Talaso': (67, 500), 'Fan Interior': (14, 28), 'Sport': (137, 0)}"
tuesday,14:00,"{'Gimnasio': (45, 236), 'Talaso': (63, 500), 'Fan Interior': (13, 28), 'Sport': (124, 0)}"
tuesday,14:15,"{'Gimnasio': (44, 236), 'Talaso': (53, 500), 'Fan Interior': (12, 28), 'Sport': (129, 0)}"
tuesday,14:30,"{'Gimnasio': (42, 236), 'Talaso': (57, 500), 'Fan Interior': (15, 28), 'Sport': (127, 0)}"
tuesday,14:45,"{'Gimnasio': (40, 236), 'Talaso': (58, 500), 'Fan Interior': (16, 28), 'Sport': (118, 0)}"
tuesday,15:00,"{'Gimnasio': (48, 236), 'Talaso': (66, 500), 'Fan Interior': (18, 28), 'Sport': (124, 0)}"
tuesday,15:15,"{'Gimnasio': (52, 236), 'Talaso': (61, 500), 'Fan Interior': (18, 28), 'Sport': (129, 0)}"
tuesday,15:30,"{'Gimnasio': (57, 236), 'Talaso': (67, 500), 'Fan Interior': (17, 28), 'Sport': (131, 0)}"
tuesday,15:45,"{'Gimnasio': (61, 236), 'Talaso': (72, 500), 'Fan Interior': (20, 28), 'Sport': (130, 0)}"
tuesday,16:00,"{'Gimnasio': (57, 236), 'Talaso': (74, 500), 'Fan Interior': (20, 28), 'Sport': (131, 0)}"
tuesday,16:15,"{'Gimnasio': (61, 236), 'Talaso': (73, 500), 'Fan Interior': (21, 28), 'Sport': (135, 0)}"
tuesday,16:30,"{'Gimnasio': (70, 236), 'Talaso': (81, 500), 'Fan Interior': (18, 28), 'Sport': (148, 0)}"
tuesday,16:45,"{'Gimnasio': (79, 236), 'Talaso': (91, 500), 'Fan Interior': (19, 28), 'Sport': (158, 0)}"
tuesday,17:00,"{'Gimnasio': (86, 236), 'Talaso': (94, 500), 'Fan Interior': (18, 28), 'Sport': (182, 0)}"
tuesday,17:15,"{'Gimnasio': (73, 236), 'Talaso': (94, 500), 'Fan Interior': (18, 28), 'Sport': (210, 0)}"
tuesday,17:30,"{'Gimnasio': (76, 236), 'Talaso': (114, 500), 'Fan Interior': (23, 28), 'Sport': (223, 0)}"
tuesday,17:45,"{'Gimnasio': (83, 236), 'Talaso': (126, 500), 'Fan Interior': (31, 28), 'Sport': (253, 0)}"
tuesday,18:00,"{'Gimnasio': (83, 236), 'Talaso': (140, 500), 'Fan Interior': (31, 28), 'Sport': (268, 0)}"
tuesday,18:15,"{'Gimnasio': (86, 236), 'Talaso': (140, 500), 'Fan Interior': (26, 28), 'Sport': (273, 0)}"
tuesday,18:30,"{'Gimnasio': (88, 236), 'Talaso': (136, 500), 'Fan Interior': (21, 28), 'Sport': (290, 0)}"
tuesday,18:45,"{'Gimnasio': (88, 236), 'Talaso': (147, 500), 'Fan Interior': (18, 28), 'Sport': (362, 0)}"
tuesday,19:00,"{'Gimnasio': (84, 236), 'Talaso': (166, 500), 'Fan Interior': (20, 28), 'Sport': (381, 0)}"
tuesday,19:15,"{'Gimnasio': (90, 236), 'Talaso': (171, 500), 'Fan Interior': (22, 28), 'Sport': (397, 0)}"
tuesday,19:30,"{'Gimnasio': (100, 236), 'Talaso': (183, 500), 'Fan Interior': (26, 28), 'Sport': (428, 0)}"
tuesday,19:45,"{'Gimnasio': (92, 236), 'Talaso': (203, 500), 'Fan Interior': (26, 28), 'Sport': (426, 0)}"
tuesday,20:00,"{'Gimnasio': (94, 236), 'Talaso': (195, 500), 'Fan Interior': (30, 28), 'Sport': (473, 0)}"
tuesday,20:15,"{'Gimnasio': (95, 236), 'Talaso': (162, 500), 'Fan Interior': (28, 28), 'Sport': (488, 0)}"
tuesday,20:30,"{'Gimnasio': (93, 236), 'Talaso': (143, 500), 'Fan Interior': (26, 28), 'Sport': (437, 0)}"
tuesday,20:45,"{'Gimnasio': (90, 236), 'Talaso': (135, 500), 'Fan Interior': (26, 28), 'Sport': (428, 0)}"
tuesday,21:00,"{'Gimnasio': (93, 236), 'Talaso': (127, 500), 'Fan Interior': (25, 28), 'Sport': (403, 0)}"
tuesday,21:15,"{'Gimnasio': (80, 236), 'Talaso': (112, 500), 'Fan Interior': (25, 28), 'Sport': (328, 0)}"
tuesday,21:30,"{'Gimnasio': (75, 236), 'Talaso': (91, 500), 'Fan Interior': (22, 28), 'Sport': (282, 0)}"
tuesday,21:45,"{'Gimnasio': (60, 236), 'Talaso': (80, 500), 'Fan Interior': (22, 28), 'Sport': (222, 0)}"
tuesday,22:00,"{'Gimnasio': (45, 236), 'Talaso': (61, 500), 'Fan Interior': (22, 28), 'Sport': (165, 0)}"
tuesday,22:15,"{'Gimnasio': (28, 236), 'Talaso': (38, 500), 'Fan Interior': (21, 28), 'Sport': (116, 0)}"
tuesday,22:30,"{'Gimnasio': (22, 236), 'Talaso': (0, 500), 'Fan Interior': (19, 28), 'Sport': (68, 0)}"
wednesday,07:30,"{'Gimnasio': (0, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (0, 0)}"
wednesday,07:45,"{'Gimnasio': (22, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (62, 0)}"
wednesday,08:00,"{'Gimnasio': (32, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (79, 0)}"
wednesday,08:15,"{'Gimnasio': (39, 236), 'Talaso': (1, 500), 'Fan Interior': (0, 28), 'Sport': (98, 0)}"
wednesday,08:30,"{'Gimnasio': (44, 236), 'Talaso': (1, 500), 'Fan Interior': (0, 28), 'Sport': (112, 0)}"
wednesday,08:45,"{'Gimnasio': (51, 236), 'Talaso': (1, 500), 'Fan Interior': (0, 28), 'Sport': (116, 0)}"
wednesday,09:00,"{'Gimnasio': (56, 236), 'Talaso': (7, 500), 'Fan Interior': (0, 28), 'Sport': (154, 0)}"
wednesday,09:15,"{'Gimnasio': (55, 236), 'Talaso': (43, 500), 'Fan Interior': (7, 28), 'Sport': (169, 0)}"
wednesday,09:30,"{'Gimnasio': (59, 236), 'Talaso': (59, 500), 'Fan Interior': (9, 28), 'Sport': (184, 0)}"
wednesday,09:45,"{'Gimnasio': (55, 236), 'Talaso': (87, 500), 'Fan Interior': (9, 28), 'Sport': (216, 0)}"
wednesday,10:00,"{'Gimnasio': (45, 236), 'Talaso': (111, 500), 'Fan Interior': (8, 28), 'Sport': (287, 0)}"
wednesday,10:15,"{'Gimnasio': (51, 236), 'Talaso': (116, 500), 'Fan Interior': (8, 28), 'Sport': (287, 0)}"
wednesday,10:30,"{'Gimnasio': (52, 236), 'Talaso': (126, 500), 'Fan Interior': (8, 28), 'Sport': (285, 0)}"
wednesday,10:45,"{'Gimnasio': (49, 236), 'Talaso': (143, 500), 'Fan Interior': (7, 28), 'Sport': (284, 0)}"
wednesday,11:00,"{'Gimnasio': (56, 236), 'Talaso': (153, 500), 'Fan Interior': (4, 28), 'Sport': (248, 0)}"
wednesday,11:15,"{'Gimnasio': (65, 236), 'Talaso': (136, 500), 'Fan Interior': (6, 28), 'Sport': (217, 0)}"
wednesday,11:30,"{'Gimnasio': (61, 236), 'Talaso': (138, 500), 'Fan Interior': (10, 28), 'Sport': (212, 0)}"
wednesday,11:45,"{'Gimnasio': (55, 236), 'Talaso': (141, 500), 'Fan Interior': (15, 28), 'Sport': (207, 0)}"
wednesday,12:00,"{'Gimnasio': (51, 236), 'Talaso': (146, 500), 'Fan Interior': (16, 28), 'Sport': (177, 0)}"
wednesday,12:15,"{'Gimnasio': (44, 236), 'Talaso': (125, 500), 'Fan Interior': (14, 28), 'Sport': (160, 0)}"
wednesday,12:30,"{'Gimnasio': (48, 236), 'Talaso': (107, 500), 'Fan Interior': (13, 28), 'Sport': (165, 0)}"
wednesday,12:45,"{'Gimnasio': (53, 236), 'Talaso': (95, 500), 'Fan Interior': (10, 28), 'Sport': (159, 0)}"
wednesday,13:00,"{'Gimnasio': (50, 236), 'Talaso': (93, 500), 'Fan Interior': (10, 28), 'Sport': (157, 0)}"
wednesday,13:15,"{'Gimnasio': (47, 236), 'Talaso': (79, 500), 'Fan Interior': (9, 28), 'Sport': (133, 0)}"
wednesday,13:30,"{'Gimnasio': (36, 236), 'Talaso': (75, 500), 'Fan Interior': (11, 28), 'Sport': (121, 0)}"
wednesday,13:45,"{'Gimnasio': (39, 236), 'Talaso': (71, 500), 'Fan Interior': (11, 28), 'Sport': (114, 0)}"
wednesday,14:00,"{'Gimnasio': (37, 236), 'Talaso': (63, 500), 'Fan Interior': (11, 28), 'Sport': (113, 0)}"
wednesday,14:15,"{'Gimnasio': (41, 236), 'Talaso': (59, 500), 'Fan Interior': (10, 28), 'Sport': (113, 0)}"
wednesday,14:30,"{'Gimnasio': (33, 236), 'Talaso': (54, 500), 'Fan Interior': (12, 28), 'Sport': (112, 0)}"
wednesday,14:45,"{'Gimnasio': (33, 236), 'Talaso': (54, 500), 'Fan Interior': (11, 28), 'Sport': (111, 0)}"
wednesday,15:00,"{'Gimnasio': (31, 236), 'Talaso': (59, 500), 'Fan Interior': (10, 28), 'Sport': (107, 0)}"
wednesday,15:15,"{'Gimnasio': (36, 236), 'Talaso': (56, 500), 'Fan Interior': (13, 28), 'Sport': (107, 0)}"
wednesday,15:30,"{'Gimnasio': (40, 236), 'Talaso': (61, 500), 'Fan Interior': (16, 28), 'Sport': (123, 0)}"
wednesday,15:45,"{'Gimnasio': (43, 236), 'Talaso': (55, 500), 'Fan Interior': (16, 28), 'Sport': (121, 0)}"
wednesday,16:00,"{'Gimnasio': (46, 236), 'Talaso': (64, 500), 'Fan Interior': (15, 28), 'Sport': (127, 0)}"
wednesday,16:15,"{'Gimnasio': (48, 236), 'Talaso': (71, 500), 'Fan Interior': (15, 28), 'Sport': (135, 0)}"
wednesday,16:30,"{'Gimnasio': (52, 236), 'Talaso': (69, 500), 'Fan Interior': (14, 28), 'Sport': (147, 0)}"
wednesday,16:45,"{'Gimnasio': (57, 236), 'Talaso': (71, 500), 'Fan Interior': (17, 28), 'Sport': (156, 0)}"
wednesday,17:00,"{'Gimnasio': (54, 236), 'Talaso': (72, 500), 'Fan Interior': (18, 28), 'Sport': (166, 0)}"
wednesday,17:15,"{'Gimnasio': (53, 236), 'Talaso': (85, 500), 'Fan Interior': (17, 28), 'Sport': (188, 0)}"
wednesday,17:30,"{'Gimnasio': (58, 236), 'Talaso': (103, 500), 'Fan Interior': (25, 28), 'Sport': (208, 0)}"
wednesday,17:45,"{'Gimnasio': (61, 236), 'Talaso': (106, 500), 'Fan Interior': (20, 28), 'Sport': (228, 0)}"
wednesday,18:00,"{'Gimnasio': (64, 236), 'Talaso': (116, 500), 'Fan Interior': (23, 28), 'Sport': (309, 0)}"
wednesday,18:15,"{'Gimnasio': (70, 236), 'Talaso': (125, 500), 'Fan Interior': (25, 28), 'Sport': (324, 0)}"
wednesday,18:30,"{'Gimnasio': (81, 236), 'Talaso': (139, 500), 'Fan Interior': (26, 28), 'Sport': (326, 0)}"
wednesday,18:45,"{'Gimnasio': (81, 236), 'Talaso': (138, 500), 'Fan Interior': (23, 28), 'Sport': (378, 0)}"
wednesday,19:00,"{'Gimnasio': (83, 236), 'Talaso': (138, 500), 'Fan Interior': (21, 28), 'Sport': (371, 0)}"
wednesday,19:15,"{'Gimnasio': (85, 236), 'Talaso': (141, 500), 'Fan Interior': (21, 28), 'Sport': (369, 0)}"
wednesday,19:30,"{'Gimnasio': (83, 236), 'Talaso': (163, 500), 'Fan Interior': (21, 28), 'Sport': (356, 0)}"
wednesday,19:45,"{'Gimnasio': (94, 236), 'Talaso': (161, 500), 'Fan Interior': (17, 28), 'Sport': (371, 0)}"
wednesday,20:00,"{'Gimnasio': (97, 236), 'Talaso': (170, 500), 'Fan Interior': (22, 28), 'Sport': (359, 0)}"
wednesday,20:15,"{'Gimnasio': (99, 236), 'Talaso': (165, 500), 'Fan Interior': (26, 28), 'Sport': (341, 0)}"
wednesday,20:30,"{'Gimnasio': (102, 236), 'Talaso': (138, 500), 'Fan Interior': (25, 28), 'Sport': (334, 0)}"
wednesday,20:45,"{'Gimnasio': (99, 236), 'Talaso': (122, 500), 'Fan Interior': (25, 28), 'Sport': (315, 0)}"
wednesday,21:00,"{'Gimnasio': (88, 236), 'Talaso': (113, 500), 'Fan Interior': (22, 28), 'Sport': (293, 0)}"
wednesday,21:15,"{'Gimnasio': (81, 236), 'Talaso': (99, 500), 'Fan Interior': (22, 28), 'Sport': (252, 0)}"
wednesday,21:30,"{'Gimnasio': (72, 236), 'Talaso': (70, 500), 'Fan Interior': (21, 28), 'Sport': (216, 0)}"
wednesday,21:45,"{'Gimnasio': (56, 236), 'Talaso': (55, 500), 'Fan Interior': (22, 28), 'Sport': (172, 0)}"
wednesday,22:00,"{'Gimnasio': (45, 236), 'Talaso': (37, 500), 'Fan Interior': (21, 28), 'Sport': (128, 0)}"
wednesday,22:15,"{'Gimnasio': (29, 236), 'Talaso': (19, 500), 'Fan Interior': (18, 28), 'Sport': (97, 0)}"
wednesday,22:30,"{'Gimnasio': (19, 236), 'Talaso': (-9, 500), 'Fan Interior': (18, 28), 'Sport': (44, 0)}"
thursday,07:30,"{'Gimnasio': (0, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (-1, 0)}"
thursday,07:45,"{'Gimnasio': (33, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (66, 0)}"
thursday,08:00,"{'Gimnasio': (42, 236), 'Talaso': (1, 500), 'Fan Interior': (0, 28), 'Sport': (91, 0)}"
thursday,08:15,"{'Gimnasio': (46, 236), 'Talaso': (1, 500), 'Fan Interior': (0, 28), 'Sport': (107, 0)}"
thursday,08:30,"{'Gimnasio': (40, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (112, 0)}"
thursday,08:45,"{'Gimnasio': (43, 236), 'Talaso': (0, 500), 'Fan Interior': (0, 28), 'Sport': (121, 0)}"
thursday,09:00,"{'Gimnasio': (46, 236), 'Talaso': (1, 500), 'Fan Interior': (0, 28), 'Sport': (147, 0)}"
thursday,09:15,"{'Gimnasio': (50, 236), 'Talaso': (31, 500), 'Fan Interior': (6, 28), 'Sport': (158, 0)}"
thursday,09:30,"{'Gimnasio': (54, 236), 'Talaso': (53, 500), 'Fan Interior': (11, 28), 'Sport': (158, 0)}"
thursday,09:45,"{'Gimnasio': (54, 236), 'Talaso': (71, 500), 'Fan Interior': (12, 28), 'Sport': (175, 0)}"
thursday,10:00,"{'Gimnasio': (56, 236), 'Talaso': (101, 500), 'Fan Interior': (9, 28), 'Sport': (200, 0)}"
thursday,10:15,"{'Gimnasio': (60, 236), 'Talaso': (111, 500), 'Fan Interior': (10, 28), 'Sport': (202, 0)}"
thursday,10:30,"{'Gimnasio': (61, 236), 'Talaso': (116, 500), 'Fan Interior': (12, 28), 'Sport': (201, 0)}"
thursday,10:45,"{'Gimnasio': (66, 236), 'Talaso': (128, 500), 'Fan Interior': (16, 28), 'Sport': (218, 0)}"
thursday,11:00,"{'Gimnasio': (74, 236), 'Talaso': (143, 500), 'Fan Interior': (13, 28), 'Sport': (243, 0)}"
thursday,11:15,"{'Gimnasio': (74, 236), 'Talaso': (153, 500), 'Fan Interior': (16, 28), 'Sport': (236, 0)}"
thursday,11:30,"{'Gimnasio': (83, 236), 'Talaso': (151, 500), 'Fan Interior': (18, 28), 'Sport': (227, 0)}"
thursday,11:45,"{'Gimnasio': (76, 236), 'Talaso': (153, 500), 'Fan Interior': (16, 28), 'Sport': (235, 0)}"
thursday,12:00,"{'Gimnasio': (73, 236), 'Talaso': (149, 500), 'Fan Interior': (10, 28), 'Sport': (214, 0)}"
thursday,12:15,"{'Gimnasio': (76, 236), 'Talaso': (143, 500), 'Fan Interior': (9, 28), 'Sport': (213, 0)}"
thursday,12:30,"{'Gimnasio': (78, 236), 'Talaso': (136, 500), 'Fan Interior': (6, 28), 'Sport': (200, 0)}"
thursday,12:45,"{'Gimnasio': (73, 236), 'Talaso': (113, 500), 'Fan Interior': (7, 28), 'Sport': (195, 0)}"
thursday,13:00,"{'Gimnasio': (63, 236), 'Talaso': (106, 500), 'Fan Interior': (12, 28), 'Sport': (185, 0)}"
thursday,13:15,"{'Gimnasio': (59, 236), 'Talaso': (82, 500), 'Fan Interior': (12, 28), 'Sport': (148, 0)}"
thursday,13:30,"{'Gimnasio': (64, 236), 'Talaso': (78, 500), 'Fan Interior': (15, 28), 'Sport': (145, 0)}"
thursday,13:45,"{'Gimnasio': (62, 236), 'Talaso': (76, 500), 'Fan Interior': (12, 28), 'Sport': (136, 0)}"
thursday,14:00,"{'Gimnasio': (63, 236), 'Talaso': (64, 500), 'Fan Interior': (11, 28), 'Sport': (135, 0)}"
