monday,20:45,"{'Gimnasio': (88, 236, 670, 582), 'Talaso': (158, 500, 947, 789), 'Fan Interior': (29, 28, 116, 87), 'Sport': (301, 0, 1909, 1608)}"
monday,21:00,"{'Gimnasio': (82, 236, 678, 596), 'Talaso': (134, 500, 959, 825), 'Fan Interior': (26, 28, 119, 93), 'Sport': (277, 0, 1949, 1672)}"
monday,21:15,"{'Gimnasio': (72, 236, 683, 611), 'Talaso': (110, 500, 974, 864), 'Fan Interior': (27, 28, 123, 96), 'Sport': (237, 0, 1974, 1737)}"
monday,21:30,"{'Gimnasio': (68, 236, 689, 621), 'Talaso': (83, 500, 979, 896), 'Fan Interior': (25, 28, 123, 98), 'Sport': (201, 0, 1987, 1786)}"
monday,21:45,"{'Gimnasio': (64, 236, 692, 628), 'Talaso': (69, 500, 982, 913), 'Fan Interior': (26, 28, 125, 99), 'Sport': (181, 0, 1994, 1813)}"
monday,22:00,"{'Gimnasio': (55, 236, 693, 638), 'Talaso': (50, 500, 983, 933), 'Fan Interior': (24, 28, 125, 101), 'Sport': (151, 0, 1995, 1844)}"
monday,22:15,"{'Gimnasio': (33, 236, 693, 660), 'Talaso': (37, 500, 985, 948), 'Fan Interior': (23, 28, 125, 102), 'Sport': (83, 0, 1996, 1913)}"
monday,22:30,"{'Gimnasio': (26, 236, 693, 667), 'Talaso': (13, 500, 987, 974), 'Fan Interior': (22, 28, 125, 103), 'Sport': (29, 0, 1999, 1970)}"
tuesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (-2, 0, 1, 3)}"
tuesday,07:45,"{'Gimnasio': (22, 236, 22, 0), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (67, 0, 70, 3)}"
tuesday,08:00,"{'Gimnasio': (29, 236, 30, 1), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (83, 0, 89, 6)}"
tuesday,08:15,"{'Gimnasio': (37, 236, 40, 3), 'Talaso': (0, 500, 2, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (99, 0, 110, 11)}"
tuesday,08:30,"{'Gimnasio': (38, 236, 47, 9), 'Talaso': (0, 500, 2, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (106, 0, 132, 26)}"
tuesday,08:45,"{'Gimnasio': (40, 236, 53, 13), 'Talaso': (0, 500, 2, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (112, 0, 152, 40)}"
tuesday,09:00,"{'Gimnasio': (49, 236, 68, 19), 'Talaso': (5, 500, 7, 2), 'Fan Interior': (0, 28, 0, 0), 'Sport': (136, 0, 193, 57)}"
tuesday,09:15,"{'Gimnasio': (54, 236, 78, 24), 'Talaso': (41, 500, 44, 3), 'Fan Interior': (3, 28, 3, 0), 'Sport': (162, 0, 237, 75)}"
tuesday,09:30,"{'Gimnasio': (69, 236, 98, 29), 'Talaso': (56, 500, 60, 4), 'Fan Interior': (8, 28, 8, 0), 'Sport': (181, 0, 270, 89)}"
tuesday,09:45,"{'Gimnasio': (70, 236, 106, 36), 'Talaso': (67, 500, 73, 6), 'Fan Interior': (11, 28, 11, 0), 'Sport': (201, 0, 306, 105)}"
tuesday,10:00,"{'Gimnasio': (66, 236, 117, 51), 'Talaso': (79, 500, 97, 18), 'Fan Interior': (6, 28, 11, 5), 'Sport': (240, 0, 363, 123)}"
tuesday,10:15,"{'Gimnasio': (73, 236, 131, 58), 'Talaso': (91, 500, 120, 29), 'Fan Interior': (4, 28, 12, 8), 'Sport': (254, 0, 401, 147)}"
tuesday,10:30,"{'Gimnasio': (76, 236, 147, 71), 'Talaso': (104, 500, 142, 38), 'Fan Interior': (6, 28, 15, 9), 'Sport': (258, 0, 435, 177)}"
tuesday,10:45,"{'Gimnasio': (80, 236, 160, 80), 'Talaso': (118, 500, 172, 54), 'Fan Interior': (6, 28, 18, 12), 'Sport': (272, 0, 475, 203)}"
tuesday,11:00,"{'Gimnasio': (87, 236, 179, 92), 'Talaso': (129, 500, 199, 70), 'Fan Interior': (7, 28, 23, 16), 'Sport': (285, 0, 527, 242)}"
tuesday,11:15,"{'Gimnasio': (80, 236, 198, 118), 'Talaso': (143, 500, 233, 90), 'Fan Interior': (6, 28, 24, 18), 'Sport': (267, 0, 547, 280)}"
tuesday,11:30,"{'Gimnasio': (84, 236, 206, 122), 'Talaso': (152, 500, 250, 98), 'Fan Interior': (5, 28, 25, 20), 'Sport': (242, 0, 568, 326)}"
tuesday,11:45,"{'Gimnasio': (83, 236, 220, 137), 'Talaso': (158, 500, 266, 108), 'Fan Interior': (7, 28, 27, 20), 'Sport': (249, 0, 610, 361)}"
tuesday,12:00,"{'Gimnasio': (77, 236, 231, 154), 'Talaso': (158, 500, 274, 116), 'Fan Interior': (10, 28, 30, 20), 'Sport': (213, 0, 630, 417)}"
tuesday,12:15,"{'Gimnasio': (74, 236, 245, 171), 'Talaso': (142, 500, 292, 150), 'Fan Interior': (9, 28, 32, 23), 'Sport': (210, 0, 659, 449)}"
tuesday,12:30,"{'Gimnasio': (72, 236, 259, 187), 'Talaso': (134, 500, 307, 173), 'Fan Interior': (9, 28, 34, 25), 'Sport': (198, 0, 684, 486)}"
tuesday,12:45,"{'Gimnasio': (73, 236, 275, 202), 'Talaso': (130, 500, 323, 193), 'Fan Interior': (9, 28, 36, 27), 'Sport': (185, 0, 701, 516)}"
tuesday,13:00,"{'Gimnasio': (71, 236, 285, 214), 'Talaso': (114, 500, 330, 216), 'Fan Interior': (10, 28, 39, 29), 'Sport': (175, 0, 729, 554)}"
tuesday,13:15,"{'Gimnasio': (74, 236, 296, 222), 'Talaso': (92, 500, 337, 245), 'Fan Interior': (10, 28, 40, 30), 'Sport': (186, 0, 778, 592)}"
tuesday,13:30,"{'Gimnasio': (66, 236, 302, 236), 'Talaso': (76, 500, 345, 269), 'Fan Interior': (8, 28, 42, 34), 'Sport': (177, 0, 794, 617)}"
tuesday,13:45,"{'Gimnasio': (68, 236, 312, 244), 'Talaso': (60, 500, 356, 296), 'Fan Interior': (8, 28, 43, 35), 'Sport': (173, 0, 814, 641)}"
tuesday,14:00,"{'Gimnasio': (67, 236, 319, 252), 'Talaso': (55, 500, 364, 309), 'Fan Interior': (12, 28, 48, 36), 'Sport': (167, 0, 833, 666)}"
tuesday,14:15,"{'Gimnasio': (56, 236, 326, 270), 'Talaso': (50, 500, 371, 321), 'Fan Interior': (14, 28, 52, 38), 'Sport': (160, 0, 852, 692)}"
tuesday,14:30,"{'Gimnasio': (48, 236, 330, 282), 'Talaso': (44, 500, 380, 336), 'Fan Interior': (13, 28, 53, 40), 'Sport': (148, 0, 870, 722)}"
tuesday,14:45,"{'Gimnasio': (40, 236, 336, 296), 'Talaso': (29, 500, 384, 355), 'Fan Interior': (13, 28, 54, 41), 'Sport': (127, 0, 893, 766)}"
tuesday,15:00,"{'Gimnasio': (41, 236, 341, 300), 'Talaso': (34, 500, 394, 360), 'Fan Interior': (11, 28, 55, 44), 'Sport': (124, 0, 911, 787)}"
tuesday,15:15,"{'Gimnasio': (38, 236, 347, 309), 'Talaso': (39, 500, 403, 364), 'Fan Interior': (11, 28, 57, 46), 'Sport': (121, 0, 929, 808)}"
tuesday,15:30,"{'Gimnasio': (45, 236, 359, 314), 'Talaso': (42, 500, 411, 369), 'Fan Interior': (11, 28, 59, 48), 'Sport': (130, 0, 954, 824)}"
tuesday,15:45,"{'Gimnasio': (52, 236, 372, 320), 'Talaso': (53, 500, 426, 373), 'Fan Interior': (12, 28, 61, 49), 'Sport': (137, 0, 971, 834)}"
tuesday,16:00,"{'Gimnasio': (52, 236, 379, 327), 'Talaso': (59, 500, 437, 378), 'Fan Interior': (12, 28, 62, 50), 'Sport': (132, 0, 985, 853)}"
tuesday,16:15,"{'Gimnasio': (54, 236, 385, 331), 'Talaso': (71, 500, 456, 385), 'Fan Interior': (15, 28, 66, 51), 'Sport': (134, 0, 1002, 868)}"
tuesday,16:30,"{'Gimnasio': (55, 236, 396, 341), 'Talaso': (77, 500, 472, 395), 'Fan Interior': (15, 28, 66, 51), 'Sport': (146, 0, 1032, 886)}"
tuesday,16:45,"{'Gimnasio': (57, 236, 406, 349), 'Talaso': (81, 500, 483, 402), 'Fan Interior': (17, 28, 69, 52), 'Sport': (154, 0, 1056, 902)}"
tuesday,17:00,"{'Gimnasio': (62, 236, 419, 357), 'Talaso': (100, 500, 510, 410), 'Fan Interior': (13, 28, 69, 56), 'Sport': (166, 0, 1089, 923)}"
tuesday,17:15,"{'Gimnasio': (64, 236, 429, 365), 'Talaso': (117, 500, 543, 426), 'Fan Interior': (12, 28, 70, 58), 'Sport': (206, 0, 1145, 939)}"
tuesday,17:30,"{'Gimnasio': (55, 236, 432, 377), 'Talaso': (137, 500, 577, 440), 'Fan Interior': (19, 28, 78, 59), 'Sport': (205, 0, 1180, 975)}"
tuesday,17:45,"{'Gimnasio': (60, 236, 447, 387), 'Talaso': (143, 500, 597, 454), 'Fan Interior': (19, 28, 80, 61), 'Sport': (231, 0, 1237, 1006)}"
tuesday,18:00,"{'Gimnasio': (59, 236, 458, 399), 'Talaso': (158, 500, 628, 470), 'Fan Interior': (19, 28, 82, 63), 'Sport': (260, 0, 1304, 1044)}"
tuesday,18:15,"{'Gimnasio': (66, 236, 470, 404), 'Talaso': (156, 500, 648, 492), 'Fan Interior': (19, 28, 84, 65), 'Sport': (243, 0, 1342, 1099)}"
tuesday,18:30,"{'Gimnasio': (78, 236, 489, 411), 'Talaso': (170, 500, 681, 511), 'Fan Interior': (20, 28, 89, 69), 'Sport': (271, 0, 1403, 1132)}"
tuesday,18:45,"{'Gimnasio': (85, 236, 503, 418), 'Talaso': (185, 500, 713, 528), 'Fan Interior': (17, 28, 91, 74), 'Sport': (315, 0, 1478, 1163)}"
tuesday,19:00,"{'Gimnasio': (85, 236, 518, 433), 'Talaso': (209, 500, 754, 545), 'Fan Interior': (17, 28, 94, 77), 'Sport': (341, 0, 1554, 1213)}"
tuesday,19:15,"{'Gimnasio': (92, 236, 534, 442), 'Talaso': (220, 500, 790, 570), 'Fan Interior': (26, 28, 105, 79), 'Sport': (337, 0, 1603, 1266)}"
tuesday,19:30,"{'Gimnasio': (106, 236, 561, 455), 'Talaso': (234, 500, 827, 593), 'Fan Interior': (34, 28, 115, 81), 'Sport': (399, 0, 1693, 1294)}"
tuesday,19:45,"{'Gimnasio': (98, 236, 567, 469), 'Talaso': (232, 500, 855, 623), 'Fan Interior': (35, 28, 123, 88), 'Sport': (401, 0, 1744, 1343)}"
tuesday,20:00,"{'Gimnasio': (96, 236, 578, 482), 'Talaso': (215, 500, 874, 659), 'Fan Interior': (33, 28, 127, 94), 'Sport': (399, 0, 1801, 1402)}"
tuesday,20:15,"{'Gimnasio': (87, 236, 588, 501), 'Talaso': (200, 500, 902, 702), 'Fan Interior': (34, 28, 136, 102), 'Sport': (395, 0, 1860, 1465)}"
tuesday,20:30,"{'Gimnasio': (81, 236, 596, 515), 'Talaso': (188, 500, 926, 738), 'Fan Interior': (30, 28, 138, 108), 'Sport': (349, 0, 1898, 1549)}"
tuesday,20:45,"{'Gimnasio': (76, 236, 603, 527), 'Talaso': (169, 500, 941, 772), 'Fan Interior': (24, 28, 138, 114), 'Sport': (330, 0, 1917, 1587)}"
tuesday,21:00,"{'Gimnasio': (72, 236, 612, 540), 'Talaso': (151, 500, 954, 803), 'Fan Interior': (22, 28, 140, 118), 'Sport': (322, 0, 1953, 1631)}"
tuesday,21:15,"{'Gimnasio': (77, 236, 626, 549), 'Talaso': (128, 500, 965, 837), 'Fan Interior': (24, 28, 144, 120), 'Sport': (261, 0, 1969, 1708)}"
tuesday,21:30,"{'Gimnasio': (65, 236, 628, 563), 'Talaso': (109, 500, 974, 865), 'Fan Interior': (21, 28, 144, 123), 'Sport': (226, 0, 1979, 1753)}"
tuesday,21:45,"{'Gimnasio': (59, 236, 630, 571), 'Talaso': (83, 500, 977, 894), 'Fan Interior': (18, 28, 144, 126), 'Sport': (185, 0, 2000, 1815)}"
tuesday,22:00,"{'Gimnasio': (53, 236, 630, 577), 'Talaso': (60, 500, 977, 917), 'Fan Interior': (17, 28, 144, 127), 'Sport': (151, 0, 2005, 1854)}"
tuesday,22:15,"{'Gimnasio': (40, 236, 630, 590), 'Talaso': (42, 500, 979, 937), 'Fan Interior': (16, 28, 144, 128), 'Sport': (118, 0, 2009, 1891)}"
tuesday,22:30,"{'Gimnasio': (35, 236, 630, 595), 'Talaso': (10, 500, 979, 969), 'Fan Interior': (16, 28, 144, 128), 'Sport': (63, 0, 2012, 1949)}"
wednesday,07:30,"{'Gimnasio': (0, 236, 0, 0), 'Talaso': (0, 500, 0, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (9, 0, 13, 4)}"
wednesday,07:45,"{'Gimnasio': (23, 236, 23, 0), 'Talaso': (1, 500, 1, 0), 'Fan Interior': (0, 28, 0, 0), 'Sport': (48, 0, 54, 6)}"
wednesday,08:00,"{'Gimnasio': (29, 236, 31, 2), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (65, 0, 76, 11)}"
wednesday,08:15,"{'Gimnasio': (34, 236, 37, 3), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (83, 0, 96, 13)}"
wednesday,08:30,"{'Gimnasio': (31, 236, 40, 9), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (86, 0, 110, 24)}"
wednesday,08:45,"{'Gimnasio': (33, 236, 47, 14), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (86, 0, 126, 40)}"
wednesday,09:00,"{'Gimnasio': (43, 236, 62, 19), 'Talaso': (0, 500, 1, 1), 'Fan Interior': (0, 28, 0, 0), 'Sport': (109, 0, 161, 52)}"
wednesday,09:15,"{'Gimnasio': (48, 236, 73, 25), 'Talaso': (39, 500, 40, 1), 'Fan Interior': (7, 28, 7, 0), 'Sport': (119, 0, 187, 68)}"
wednesday,09:30,"{'Gimnasio': (52, 236, 86, 34), 'Talaso': (61, 500, 62, 1), 'Fan Interior': (8, 28, 8, 0), 'Sport': (134, 0, 213, 79)}"
wednesday,09:45,"{'Gimnasio': (57, 236, 96, 39), 'Talaso': (79, 500, 81, 2), 'Fan Interior': (9, 28, 11, 2), 'Sport': (163, 0, 255, 92)}"
wednesday,10:00,"{'Gimnasio': (56, 236, 106, 50), 'Talaso': (93, 500, 102, 9), 'Fan Interior': (7, 28, 14, 7), 'Sport': (211, 0, 326, 115)}"
wednesday,10:15,"{'Gimnasio': (58, 236, 115, 57), 'Talaso': (104, 500, 123, 19), 'Fan Interior': (8, 28, 16, 8), 'Sport': (212, 0, 350, 138)}"
wednesday,10:30,"{'Gimnasio': (51, 236, 120, 69), 'Talaso': (105, 500, 140, 35), 'Fan Interior': (8, 28, 18, 10), 'Sport': (216, 0, 372, 156)}"
wednesday,10:45,"{'Gimnasio': (49, 236, 130, 81), 'Talaso': (110, 500, 160, 50), 'Fan Interior': (8, 28, 19, 11), 'Sport': (221, 0, 395, 174)}"
wednesday,11:00,"{'Gimnasio': (43, 236, 141, 98), 'Talaso': (118, 500, 179, 61), 'Fan Interior': (10, 28, 24, 14), 'Sport': (223, 0, 441, 218)}"
wednesday,11:15,"{'Gimnasio': (49, 236, 158, 109), 'Talaso': (121, 500, 198, 77), 'Fan Interior': (7, 28, 25, 18), 'Sport': (203, 0, 472, 269)}"
wednesday,11:30,"{'Gimnasio': (52, 236, 174, 122), 'Talaso': (111, 500, 208, 97), 'Fan Interior': (10, 28, 28, 18), 'Sport': (206, 0, 501, 295)}"
wednesday,11:45,"{'Gimnasio': (54, 236, 185, 131), 'Talaso': (117, 500, 224, 107), 'Fan Interior': (11, 28, 30, 19), 'Sport': (221, 0, 539, 318)}"
wednesday,12:00,"{'Gimnasio': (62, 236, 210, 148), 'Talaso': (109, 500, 237, 128), 'Fan Interior': (7, 28, 30, 23), 'Sport': (204, 0, 570, 366)}"
wednesday,12:15,"{'Gimnasio': (58, 236, 221, 163), 'Talaso': (100, 500, 251, 151), 'Fan Interior': (5, 28, 30, 25), 'Sport': (191, 0, 598, 407)}"
wednesday,12:30,"{'Gimnasio': (57, 236, 228, 171), 'Talaso': (98, 500, 273, 175), 'Fan Interior': (8, 28, 33, 25), 'Sport': (185, 0, 620, 435)}"
wednesday,12:45,"{'Gimnasio': (68, 236, 252, 184), 'Talaso': (93, 500, 285, 192), 'Fan Interior': (8, 28, 35, 27), 'Sport': (177, 0, 642, 465)}"
wednesday,13:00,"{'Gimnasio': (64, 236, 257, 193), 'Talaso': (80, 500, 300, 220), 'Fan Interior': (9, 28, 36, 27), 'Sport': (167, 0, 657, 490)}"
wednesday,13:15,"{'Gimnasio': (59, 236, 270, 211), 'Talaso': (72, 500, 311, 239), 'Fan Interior': (11, 28, 38, 27), 'Sport': (149, 0, 679, 530)}"
wednesday,13:30,"{'Gimnasio': (50, 236, 276, 226), 'Talaso': (69, 500, 320, 251), 'Fan Interior': (11, 28, 40, 29), 'Sport': (137, 0, 692, 555)}"
wednesday,13:45,"{'Gimnasio': (50, 236, 284, 234), 'Talaso': (70, 500, 334, 264), 'Fan Interior': (8, 28, 41, 33), 'Sport': (128, 0, 712, 584)}"
wednesday,14:00,"{'Gimnasio': (49, 236, 294, 245), 'Talaso': (62, 500, 342, 280), 'Fan Interior': (12, 28, 46, 34), 'Sport': (119, 0, 729, 610)}"
wednesday,14:15,"{'Gimnasio': (51, 236, 301, 250), 'Talaso': (56, 500, 356, 300), 'Fan Interior': (12, 28, 49, 37), 'Sport': (132, 0, 757, 625)}"
wednesday,14:30,"{'Gimnasio': (49, 236, 315, 266), 'Talaso': (48, 500, 361, 313), 'Fan Interior': (11, 28, 50, 39), 'Sport': (127, 0, 775, 648)}"
wednesday,14:45,"{'Gimnasio': (46, 236, 316, 270), 'Talaso': (43, 500, 366, 323), 'Fan Interior': (7, 28, 50, 43), 'Sport': (119, 0, 789, 670)}"
